id,revenue
5544,17.58444882104713
5545,10.542132129401026
5546,16.777052890921812
5547,15.555293628374974
5548,15.630265028287555
5549,17.461440067231628
5550,16.81547476646068
5551,16.329073397640837
5552,17.75942837997376
5553,16.040328283942156
5554,14.643879742637674
5555,16.799193845979897
5556,16.330456141316585
5557,14.529030324225184
5558,20.023247930734538
5559,14.72361605476546
5560,12.146854288938071
5561,16.138038197700997
5562,17.766244402448347
5563,11.922666754208285
5564,13.039858903104767
5565,16.376920775633547
5566,16.327370059042167
5567,15.759871466543581
5568,16.124763489380836
5569,16.823305123699484
5570,16.76444884282672
5571,17.684795237536164
5572,13.212004875594097
5573,18.519456072560008
5574,17.273230232547373
5575,19.15800837592276
5576,17.757610589244177
5577,17.76443646363182
5578,16.864339458586375
5579,15.541095527403177
5580,12.768442272358769
5581,16.228116578350924
5582,16.74471644781841
5583,16.32374197772369
5584,15.302076822188662
5585,14.670323606063105
5586,13.00505581548168
5587,16.325416570325146
5588,18.65114072298461
5589,16.653076178740132
5590,12.632813106377077
5591,15.82200640367986
5592,13.91040064350399
5593,15.623102681414347
5594,14.609362364615713
5595,18.439348568065544
5596,18.96767811193521
5597,14.989241207983277
5598,14.585738709609272
5599,15.99178081132179
5600,16.033835787259477
5601,17.2918619162791
5602,16.803049613096654
5603,13.114155493144716
5604,16.533421033545974
5605,18.44649316380322
5606,18.077183934720477
5607,17.05334395263286
5608,18.267675798649126
5609,16.866426189363082
5610,17.94600844899394
5611,15.453732988622745
5612,20.023247930734538
5613,17.06739364393385
5614,15.490181855615022
5615,16.723497605866598
5616,15.980692076473963
5617,18.81207418027555
5618,17.553747096876425
5619,17.025343819123304
5620,13.82046629644478
5621,16.32658688233023
5622,15.410414234272535
5623,16.9027667775979
5624,19.353430975556375
5625,14.491429186345755
5626,14.686069231375997
5627,18.783018097341774
5628,16.818358322762506
5629,19.165569804755535
5630,16.456871427974267
5631,16.80035293222373
5632,17.696485453244794
5633,15.6681058722493
5634,12.96722215284633
5635,18.234103769340262
5636,13.284842054409689
5637,14.51916021719382
5638,18.159149763090088
5639,14.729708449883821
5640,14.545200409697046
5641,17.754554186739718
5642,13.956966425112803
5643,12.411754262264147
5644,20.023247930734538
5645,17.54180668970411
5646,15.556144456686491
5647,15.754515094919649
5648,17.79719181249671
5649,13.14498178423191
5650,17.918591391088793
5651,17.13766368058218
5652,12.90507000496882
5653,18.535347463471375
5654,17.92169382114172
5655,16.866465973287195
5656,20.023247930734538
5657,13.219341096911464
5658,15.632202652085246
5659,17.587988204565544
5660,18.662841196036783
5661,15.042648749809748
5662,20.023247930734538
5663,16.303464494133447
5664,12.148004105922524
5665,18.07824191128401
5666,16.23718923065383
5667,16.456871427974267
5668,12.592237873708504
5669,15.46003185763284
5670,19.351868514811198
5671,16.90965072481642
5672,14.548727446963618
5673,18.705789894721246
5674,15.1876806105427
5675,11.901324897406639
5676,12.347744163496566
5677,18.324480428889363
5678,18.63092317818361
5679,13.892603522084952
5680,17.586338347908764
5681,20.01132445186901
5682,14.614320375793648
5683,19.709916228345943
5684,17.688026576466083
5685,14.973302483504499
5686,13.577574036055575
5687,17.717505814160145
5688,16.302920675888107
5689,17.427330749520564
5690,16.215284047155077
5691,18.548955154181012
5692,19.97696845207953
5693,17.767242002302762
5694,17.405745698392426
5695,13.801805107374514
5696,16.804224094038055
5697,10.507843177806654
5698,15.749786610750407
5699,12.912822661678554
5700,18.319902521440167
5701,16.095833686920063
5702,16.751763389759365
5703,18.60469119508601
5704,15.758499370458685
5705,16.20203446652584
5706,11.902607570647719
5707,16.936046121132257
5708,13.815315382018964
5709,18.19741469060008
5710,12.873242918351073
5711,15.598835942812793
5712,18.81207418027555
5713,16.260836992161103
5714,15.698584608726406
5715,15.971024456838824
5716,12.625428886830376
5717,16.10501675375905
5718,13.881298692345387
5719,16.456871427974267
5720,15.513302196698554
5721,16.563642854643437
5722,13.80008307124176
5723,18.47644269139092
5724,13.154270752248173
5725,12.669194133047833
5726,17.925811479375785
5727,19.077225613446075
5728,14.340796813197448
5729,19.03595769196156
5730,14.485539811618812
5731,12.150603793535938
5732,15.37093114903489
5733,13.884065740595043
5734,16.88463935631086
5735,13.785274115647796
5736,17.98269748913177
5737,17.762889308659396
5738,17.456242950901576
5739,17.084000443478043
5740,15.629284892020161
5741,17.69819861022327
5742,18.03898044692336
5743,15.474769647498258
5744,12.053229826774603
5745,14.895443968688802
5746,16.468010651264915
5747,14.008350460416118
5748,18.44981189342074
5749,17.769282663903038
5750,17.16130965967268
5751,17.943886579898788
5752,14.188026817861939
5753,19.082487625004962
5754,16.680174560071837
5755,18.298549260689054
5756,16.82334127205999
5757,14.638923751849104
5758,12.23632866911336
5759,16.46096341484883
5760,13.78690905260567
5761,11.048852166483215
5762,19.2955828882649
5763,18.576780413745414
5764,13.844323868424432
5765,17.405745698392426
5766,18.077849688552046
5767,15.354313734346233
5768,17.928435587106083
5769,19.316264160696424
5770,15.598258892373304
5771,16.773794208899186
5772,18.52158499144768
5773,19.518590870981626
5774,17.841764856822536
5775,16.86894269536032
5776,13.844713154231018
5777,17.21897835897813
5778,18.564521426014032
5779,18.997943157710875
5780,14.643045444985523
5781,18.564727787773574
5782,16.86901869894112
5783,18.44134309082134
5784,13.124192831274591
5785,18.217309927668484
5786,17.088213691670614
5787,18.31986546605292
5788,13.157103036820482
5789,16.325105034042256
5790,18.237768706431407
5791,18.55680682462229
5792,15.589023221375962
5793,16.830125141217522
5794,17.39879479622749
5795,18.52206117152284
5796,16.24288385983561
5797,16.6779285107546
5798,11.150469323267485
5799,19.35218876042497
5800,12.038656819242007
5801,16.330456141316585
5802,12.695355861769803
5803,12.11645750793113
5804,19.67625043824029
5805,15.431400419619564
5806,14.767616803442522
5807,17.758015115425355
5808,17.9422893689644
5809,16.438039740512824
5810,11.644050716874231
5811,13.683722938604404
5812,18.6298548200775
5813,18.530574841524686
5814,15.747283682363735
5815,15.449012642228128
5816,16.146358047602504
5817,12.529639563391152
5818,13.867719206657958
5819,15.600708034579602
5820,16.241012381077358
5821,12.582156114273829
5822,8.804919897630198
5823,16.734292873618156
5824,18.385410047579104
5825,15.177740941629688
5826,15.534576339844103
5827,12.336595495806558
5828,18.98296586473185
5829,17.696743166477216
5830,17.771118595682392
5831,18.74159151666864
5832,16.79841769417279
5833,16.905088622140923
5834,16.23409621342739
5835,11.518945501466774
5836,18.433244721957
5837,18.09911935358557
5838,12.725573592840234
5839,18.420763931860492
5840,8.832498194447824
5841,17.78683995027102
5842,16.921486637427396
5843,16.761062519238845
5844,13.600068332794926
5845,11.984964532775166
5846,15.200539661116863
5847,17.538911165707017
5848,18.18395983514286
5849,12.950496219437744
5850,17.036504631334726
5851,15.497061332207863
5852,16.63640154728001
5853,16.734292873618156
5854,17.044929937470943
5855,17.92774904844834
5856,16.331265406939977
5857,20.023247930734538
5858,12.369040362950841
5859,17.632751575332794
5860,16.74182299364835
5861,13.607028664498278
5862,16.715576036748228
5863,16.575938057882784
5864,19.904903609964688
5865,14.954721891505182
5866,15.202705525956352
5867,14.033750260891779
5868,16.754220349755315
5869,15.753314092771271
5870,13.160377766043203
5871,18.314387791056713
5872,19.184460782214334
5873,17.5571063469471
5874,14.648171087665807
5875,17.106601253223857
5876,17.962416539163943
5877,14.996620023305065
5878,18.23521314704259
5879,14.933246035988494
5880,18.073748403042718
5881,18.633029396924744
5882,19.34616026775371
5883,14.742857087846097
5884,18.003956041480276
5885,15.883649298111443
5886,16.869546326327907
5887,16.33070095532435
5888,14.745814220108528
5889,14.960703983870182
5890,17.224294258050435
5891,18.06308409775144
5892,15.922793990348417
5893,13.365509521436072
5894,18.168960997028016
5895,16.663289786447844
5896,16.87419864175971
5897,12.692681910834319
5898,18.329088147806427
5899,11.503376220233543
5900,13.989920780600777
5901,11.130193845032549
5902,17.962635838260834
5903,18.103882704042523
5904,17.433018127755677
5905,17.689107486934162
5906,18.538130404598675
5907,12.699690557688008
5908,16.544172569461335
5909,16.329672964604644
5910,15.345505012096412
5911,15.102543507789605
5912,19.074471632773122
5913,16.679800278834964
5914,17.142565560223904
5915,14.690322023719418
5916,17.684565647780445
5917,19.06813113980804
5918,18.130136929157484
5919,18.12835276065668
5920,14.469001841046348
5921,17.599624883388273
5922,15.03562126816112
5923,13.900704656115472
5924,16.911034040261338
5925,19.34391246882515
5926,10.782379485121439
5927,12.920265698948244
5928,17.79823523650579
5929,12.275471237018929
5930,18.348144430737378
5931,17.125054904638645
5932,12.834115803848766
5933,15.549740169200746
5934,16.12358505060604
5935,18.85586493277215
5936,17.69819861022327
5937,13.023020574744214
5938,14.25123095704948
5939,17.874228750448875
5940,18.530574841524686
5941,14.59580456555979
5942,18.08795057235047
5943,13.827223304765633
5944,16.57851984052959
5945,14.655813656085234
5946,13.165683869413604
5947,12.518416997392059
5948,17.836685981695137
5949,14.306277643358703
5950,18.487753652614032
5951,18.211352542796433
5952,15.29773089740795
5953,18.78028252928423
5954,17.25398102914731
5955,16.327404187615368
5956,17.513284472025628
5957,16.841420242497847
5958,18.45640080718886
5959,15.592076681767486
5960,12.618179163718965
5961,13.236361509417357
5962,14.576659089961671
5963,16.71299572347606
5964,17.814092846354175
5965,15.959439199101581
5966,16.80900660539015
5967,19.150802348516912
5968,18.049108003366474
5969,17.937230936873956
5970,16.65375623268264
5971,14.220094981883923
5972,16.880577878727735
5973,18.470091458622278
5974,14.272363209012452
5975,16.507019982493254
5976,12.558816332372572
5977,12.509676197321397
5978,19.903392039368075
5979,14.656076483863885
5980,18.764025673291226
5981,14.571109063833866
5982,18.813337100798083
5983,13.078354350422432
5984,17.326781586294306
5985,18.57838022518811
5986,12.152691139991452
5987,15.60819388987638
5988,16.983911037077963
5989,12.57451235741369
5990,18.41997111949251
5991,13.440120663648676
5992,17.856831044504094
5993,17.966603996816616
5994,12.946187513992498
5995,17.142948043234927
5996,16.65822633268738
5997,16.75344123224689
5998,18.705283487422808
5999,12.654409148649327
6000,15.600708034579602
6001,13.089444857530752
6002,14.764239406412088
6003,19.131058784624432
6004,17.771118595682392
6005,14.692776674361433
6006,16.92767901429837
6007,15.2083088045815
6008,14.604715541122873
6009,18.68133315957677
6010,17.754554186739718
6011,15.491412256435089
6012,13.87334833033848
6013,18.705283487422808
6014,15.554771404845312
6015,17.45036909796738
6016,16.65013157349186
6017,12.64459016718942
6018,17.642680730255854
6019,13.119614089090902
6020,14.581005428105804
6021,15.487638302031122
6022,15.525166121394946
6023,16.368336017842452
6024,12.989871171743681
6025,15.01024354054556
6026,18.422659981082088
6027,15.58454104945526
6028,18.530574841524686
6029,13.209554401277478
6030,19.46702123978934
6031,18.41916668725977
6032,11.446219122914826
6033,17.0820292409149
6034,14.918467030498329
6035,19.614265635591313
6036,12.242398647712092
6037,12.83461881452677
6038,10.845275141043638
6039,13.185495603794548
6040,16.260913243883426
6041,19.03317446163901
6042,11.73356009977138
6043,18.07007012314648
6044,16.183090365517536
6045,16.80233796918677
6046,12.316981774226127
6047,12.248131013631694
6048,13.864824127365702
6049,14.647597290017567
6050,12.609964191559252
6051,12.945703880841732
6052,17.688026576466083
6053,12.37127968681658
6054,13.972739773824308
6055,15.056396527480246
6056,16.896202381478087
6057,12.255269999837424
6058,16.882407114254672
6059,17.968753667887682
6060,16.31459850006811
6061,17.90834401184507
6062,15.041725072224992
6063,18.67698624369673
6064,12.592237873708504
6065,17.724359484923756
6066,17.766244402448347
6067,17.999911189626708
6068,12.416754074484267
6069,18.082186947145065
6070,18.394735383207014
6071,16.0588791643772
6072,17.642740750884826
6073,16.455385827696933
6074,13.013453608058866
6075,12.692317734635614
6076,17.947331820672375
6077,13.880709690281885
6078,18.597520752926318
6079,19.084671807712127
6080,14.692776674361433
6081,12.599246520562192
6082,14.77553860801458
6083,18.7525328191439
6084,17.236808176721837
6085,15.468881567253185
6086,14.42955242078659
6087,17.94676839917952
6088,14.649163701676429
6089,15.564765439546443
6090,19.145686768000527
6091,11.754535054539625
6092,15.613972846110498
6093,16.640434306890906
6094,18.32674404898707
6095,18.073748403042718
6096,16.23159138833091
6097,16.329128553660592
6098,16.35528529109799
6099,16.846049106071593
6100,15.330087281325802
6101,19.1193578789597
6102,17.80000562777566
6103,17.96674364821364
6104,11.191153398229474
6105,14.518151303433056
6106,12.083776893572361
6107,11.923295569313119
6108,15.46003185763284
6109,15.088901882326406
6110,18.439706449163612
6111,12.336595495806558
6112,11.939608863418641
6113,16.278978113579367
6114,18.501545553247016
6115,18.705283487422808
6116,12.397527108606717
6117,16.38395765450737
6118,17.94150702857893
6119,15.558279053999948
6120,17.332277044713184
6121,13.723792660846037
6122,18.339366159967145
6123,12.55413236432401
6124,13.607028664498278
6125,15.304625079842205
6126,16.258047155886384
6127,15.375502419251328
6128,18.62683417250909
6129,15.186840998653556
6130,12.002743580847165
6131,15.640980936734053
6132,11.63618225727222
6133,15.563637983701488
6134,16.458694637859548
6135,17.480790786859178
6136,20.023247930734538
6137,16.387553020698217
6138,14.766454160920873
6139,20.023247930734538
6140,13.130833603252041
6141,16.733727398743834
6142,12.9977619219545
6143,14.41621108826966
6144,15.600708034579602
6145,15.290431935389124
6146,14.650319026432873
6147,17.291018356296167
6148,15.580572897963208
6149,17.891373238577817
6150,18.645351878305316
6151,15.123290231532748
6152,20.013033971230787
6153,14.649460438879737
6154,11.324041000049812
6155,18.672390830723778
6156,13.749355286699378
6157,16.40800082215665
6158,17.92698896885716
6159,16.640434306890906
6160,16.982982980924543
6161,16.325393130978597
6162,15.601062810713463
6163,13.892603522084952
6164,13.785876899528324
6165,14.312983871954026
6166,16.771925313371998
6167,17.564199294085245
6168,16.92287537096971
6169,18.018507207474553
6170,16.399479389538367
6171,16.364474678521006
6172,12.855892983347973
6173,16.63461207820821
6174,17.571531415728366
6175,16.679586715535326
6176,17.37962870820329
6177,17.458778236382713
6178,13.842316667994396
6179,19.257216531023513
6180,16.258965513402853
6181,16.734292873618156
6182,20.023247930734538
6183,16.322018951767834
6184,19.90510155872985
6185,14.502132915238548
6186,13.405683420401338
6187,15.443553564235353
6188,18.514547960933985
6189,17.170802462752366
6190,17.78976355269448
6191,13.845925359183495
6192,15.023831259162792
6193,15.631797140920506
6194,12.232867807795735
6195,13.843751454184654
6196,16.513670937794128
6197,13.085425349956061
6198,18.47644269139092
6199,20.023247930734538
6200,13.076643051749114
6201,15.98949825439994
6202,18.199406145588796
6203,20.023247930734538
6204,14.28805307472343
6205,14.566800738405563
6206,17.36975589769041
6207,17.685052950768583
6208,16.538435861205453
6209,11.926758826679679
6210,12.25779413746733
6211,17.995616830749224
6212,15.573751568492417
6213,17.14722184554229
6214,14.90555201970986
6215,16.549222706627525
6216,16.822679482240204
6217,12.705903651816383
6218,14.580387045548363
6219,17.325938026311377
6220,12.735280195641854
6221,15.358996305547356
6222,13.057615723092468
6223,16.768964279899688
6224,15.46003185763284
6225,17.775760558440602
6226,16.32883244979035
6227,16.241012381077358
6228,13.062244611084672
6229,12.631624853147402
6230,11.150469323267485
6231,18.549831434687587
6232,12.741984138724263
6233,18.418094643921734
6234,15.598258892373304
6235,17.642680730255854
6236,15.592076681767486
6237,15.39772405865583
6238,14.763700467353269
6239,18.99712659324242
6240,18.672658900809175
6241,12.557995069784154
6242,13.223564289005571
6243,16.179868936997376
6244,17.64299649453095
6245,13.11797043692584
6246,13.76223850681414
6247,19.316288583714233
6248,13.11797043692584
6249,17.095696167129066
6250,16.751614033992325
6251,16.482093309712003
6252,15.542028836295145
6253,15.505637754113922
6254,18.329088147806427
6255,14.581704981095442
6256,15.420007045202231
6257,17.922691420996134
6258,12.302882491293815
6259,13.278041752412555
6260,14.687492715322678
6261,16.903039823069875
6262,15.454040643022742
6263,16.24138457749814
6264,15.565120215680304
6265,13.80017017041664
6266,15.67688523492181
6267,18.453459169324358
6268,12.024123884005276
6269,19.05111761065046
6270,18.524899926941924
6271,19.90463425449948
6272,13.952554655725232
6273,15.184070338014216
6274,19.537665742059204
6275,17.37001361092283
6276,12.813605023956947
6277,17.52774396284481
6278,12.321577340276887
6279,16.240780937202498
6280,16.889789510258108
6281,12.834115803848766
6282,19.692434810489775
6283,17.53146275195415
6284,18.06970355118915
6285,18.21859195496592
6286,14.46177707097074
6287,14.655844830772404
6288,18.9202217317476
6289,18.20841220985076
6290,11.153872219120656
6291,17.282202968806267
6292,18.99462709099304
6293,19.90124835135642
6294,13.864943469762983
6295,18.581906322756815
6296,15.608220223927455
6297,17.685646558248525
6298,13.128755069114808
6299,11.865207639519928
6300,15.726919157961765
6301,15.02036676694783
6302,15.33755847714857
6303,13.823365847257904
6304,16.63051386632584
6305,17.765048850763975
6306,16.774531047961588
6307,12.950496219437744
6308,13.82500078421578
6309,12.742154597187076
6310,17.757251100850517
6311,11.108005937117897
6312,14.57281576139499
6313,16.326604665191013
6314,17.927872165613227
6315,14.477194641615895
6316,17.684795237536164
6317,18.76878036258638
6318,17.384636863634025
6319,17.53631539334339
6320,13.819433035810802
6321,15.054126367782382
6322,17.92573867299529
6323,14.920794023154926
6324,12.304937982724132
6325,16.305733271122726
6326,12.329497463625641
6327,16.254244619175154
6328,16.94645693353397
6329,13.7647898730846
6330,13.829501605210702
6331,19.014104620356267
6332,12.97958470230008
6333,14.995376077114344
6334,11.795368801041983
6335,15.624187725062749
6336,16.827904282362034
6337,17.766244402448347
6338,11.97496529208774
6339,15.550935739330464
6340,13.890148576575811
6341,13.109797837271001
6342,16.84438115289076
6343,18.227451214442805
6344,16.452615033694773
6345,14.677252783231623
6346,18.49792325316258
6347,17.79823523650579
6348,16.835125860908835
6349,17.052385073592315
6350,12.540696928258479
6351,18.530574841524686
6352,17.291018356296167
6353,13.105397383761506
6354,13.288447592520049
6355,11.482066172935466
6356,15.606570940100577
6357,14.518151303433056
6358,13.090619945134549
6359,15.72691400424934
6360,16.57019672468224
6361,18.631884129821707
6362,13.34071647289589
6363,15.161564013867372
6364,13.277330544587024
6365,18.287529869813067
6366,16.82317213154443
6367,15.505637754113922
6368,17.631146335534485
6369,13.836208072178673
6370,18.510599634128997
6371,14.54230928901324
6372,17.40380295165823
6373,13.801819368309713
6374,16.197100428031998
6375,16.39071218048044
6376,13.927118503410908
6377,14.668572470970682
6378,14.72909139780755
6379,18.701700889046727
6380,14.954712038805283
6381,19.353839208770086
6382,15.905549314103013
6383,18.153886015291757
6384,16.392311336976935
6385,16.613158589478186
6386,18.867864194217912
6387,14.92468296279356
6388,14.560990881618208
6389,12.946565450013471
6390,14.995772531541192
6391,14.663861055486285
6392,16.650697048366176
6393,19.34391246882515
6394,18.705283487422808
6395,12.075409769210951
6396,12.596464962329776
6397,14.68252815249541
6398,16.201626696626978
6399,13.231010611762521
6400,15.373688679369446
6401,12.444743051681508
6402,16.228888465909023
6403,12.058629835824526
6404,15.601062810713463
6405,13.784633935480533
6406,16.237038634902788
6407,16.13922299722386
6408,16.25499176722828
6409,18.822251682992682
6410,15.028602610183931
6411,13.992153579418243
6412,14.061201158336665
6413,17.16211413125913
6414,19.938580842320764
6415,13.18194126963732
6416,12.97669639350285
6417,18.474421009277854
6418,16.80035293222373
6419,17.854645628771056
6420,17.970269656395956
6421,16.519631711310943
6422,12.352145300959045
6423,13.778116541994606
6424,17.68851387945422
6425,15.25733949214677
6426,15.601062810713463
6427,13.892575217855033
6428,14.494849362552886
6429,17.423626366905584
6430,18.589483420446815
6431,18.178687723655827
6432,18.431904358435066
6433,15.592076681767486
6434,13.964639873009409
6435,15.316850674540179
6436,16.78989036300445
6437,14.429703539165077
6438,14.946392067904204
6439,16.040328283942156
6440,18.127861090029413
6441,14.819208567607305
6442,15.376161588159656
6443,16.06068487652942
6444,12.001392550997082
6445,19.540878651149498
6446,18.173235409797034
6447,16.06783183125734
6448,13.346818916615673
6449,16.810407617851943
6450,14.464181533611772
6451,14.692056722657858
6452,17.69441993170972
6453,17.694629081373982
6454,16.37153667603578
6455,16.666691939586396
6456,17.432820905928057
6457,18.317424599083367
6458,12.84437880796086
6459,13.324964090839089
6460,18.365963197507426
6461,18.579555686553412
6462,18.506877560278863
6463,11.625764600824747
6464,15.80388222305596
6465,13.87334833033848
6466,16.77021072143828
6467,15.79440739951301
6468,12.55413236432401
6469,16.25499176722828
6470,13.016139497711265
6471,14.746190288217983
6472,17.511759842694648
6473,15.074435285976469
6474,16.074710700824777
6475,13.850592257851497
6476,19.998749213170456
6477,16.30674254041693
6478,16.28443809462108
6479,19.549938984522583
6480,17.398307493239354
6481,16.866465973287195
6482,13.101177254556411
6483,14.255005676977085
6484,17.477334749107793
6485,18.07284667612746
6486,12.1074187831155
6487,17.736627252508473
6488,16.954556671891027
6489,14.088928252087515
6490,11.472728410462002
6491,16.32873864758176
6492,16.20637900405556
6493,16.259129276786506
6494,16.72543089701152
6495,15.477744876794636
6496,19.13675675495961
6497,18.361391838327723
6498,18.428034694758534
6499,16.822679482240204
6500,13.26720760508617
6501,13.048862168797271
6502,18.93022597779277
6503,15.026967728673162
6504,15.439633983924361
6505,14.95980395461124
6506,11.535704854603594
6507,13.911357544436393
6508,17.946210571242265
6509,13.796359589355099
6510,13.975964880261841
6511,13.855685262069926
6512,14.230003947096462
6513,16.323430441440795
6514,14.555112134952951
6515,18.394735383207014
6516,16.751143536845714
6517,15.000949174916961
6518,15.922409938366137
6519,18.26412415204315
6520,13.889849499518492
6521,18.761816426674173
6522,17.172742724966263
6523,18.171162165448383
6524,16.73885497629365
6525,17.758015115425355
6526,19.417441619647036
6527,12.893369417670877
6528,14.891155703266216
6529,12.291497970450315
6530,16.13524925104929
6531,14.650319026432873
6532,17.35259477289539
6533,14.63284641974866
6534,19.100397439262476
6535,16.097857078928723
6536,16.64613494569068
6537,17.76993891641356
6538,16.49220878126462
6539,19.126811845447772
6540,16.45491418726788
6541,17.766244402448347
6542,15.390321953904055
6543,11.224446162960383
6544,15.607245021319281
6545,15.672253698798704
6546,19.9937802513823
6547,11.862680710816385
6548,18.214636065721717
6549,18.85836443502153
6550,16.98144622240333
6551,16.330377743039826
6552,14.976995031002142
6553,8.836435093132922
6554,17.3396892967293
6555,17.003405706320432
6556,17.2918619162791
6557,14.845876401551294
6558,17.78683995027102
6559,17.57176100548409
6560,19.176405719700874
6561,11.293700069324665
6562,18.510325333864575
6563,15.623102681414347
6564,15.783584499290363
6565,16.733727398743834
6566,16.8291763133153
6567,16.304002122998604
6568,17.681250634803988
6569,12.775604773440492
6570,16.822679482240204
6571,13.98851335678579
6572,10.884017413788754
6573,15.831328019573723
6574,16.543307773387042
6575,13.417204106960478
6576,16.90324355375383
6577,14.964566065010564
6578,17.09617647098848
6579,16.75199915315151
6580,13.157443408364836
6581,17.937230936873956
6582,8.795709238586053
6583,11.677723456320898
6584,12.636806451994671
6585,17.75942837997376
6586,18.216826518141346
6587,16.024998130897913
6588,14.545192330334496
6589,17.762889308659396
6590,19.005100412346824
6591,15.164108897702858
6592,18.51918177229559
6593,18.205588040454415
6594,18.073748403042718
6595,10.330825890551884
6596,17.68650839451464
6597,12.125892262737333
6598,16.911257817323314
6599,16.22503959797152
6600,13.88629544203473
6601,16.559527487043365
6602,20.013033971230787
6603,16.799193845979897
6604,16.33733672064049
6605,18.705283487422808
6606,12.987999341489944
6607,18.199406145588796
6608,13.09745325796772
6609,13.908370574469622
6610,15.000220831325342
6611,15.676097332935106
6612,20.013033971230787
6613,16.693187275317765
6614,18.595388092902272
6615,13.878507605284467
6616,18.329088147806427
6617,17.94600844899394
6618,16.815123233347634
6619,16.20039965457256
6620,13.132907526530836
6621,16.86703366197808
6622,18.10185951006007
6623,18.558406636064984
6624,18.139948163095408
6625,18.302953673002584
6626,16.635054350264237
6627,17.69523919725248
6628,12.094428305903419
6629,14.738459963306662
6630,11.833971131184237
6631,13.846858827203524
6632,12.572896563362413
6633,13.331493035744009
6634,14.854540130358897
6635,13.064387441071075
6636,18.51890873816017
6637,17.925388335106934
6638,9.013160831619004
6639,16.817604845387095
6640,15.081128158590241
6641,19.07743620210786
6642,19.098988419422778
6643,13.833145353964724
6644,12.770660403943344
6645,17.404290254646366
6646,16.754322482686913
6647,12.146307302914957
6648,16.88915990787511
6649,13.47517467566099
6650,12.52299663666522
6651,16.46357143877383
6652,12.992286091181176
6653,17.41064338551088
6654,18.705283487422808
6655,15.192412467964337
6656,16.84096247415572
6657,18.219865313130242
6658,13.810268364089604
6659,15.554599610655208
6660,12.534945666761553
6661,12.509327149332579
6662,15.482890229992828
6663,19.606726972679834
6664,13.92823249719837
6665,12.557438613527333
6666,16.364163142238116
6667,19.26278761186143
6668,17.312432583301113
6669,16.91492159767105
6670,13.821182398183383
6671,16.82333482647539
6672,16.199130144824622
6673,18.87287846192973
6674,20.013033971230787
6675,18.11842046783799
6676,14.802758103604342
6677,12.388615008131517
6678,15.507119986092738
6679,19.942413048445932
6680,16.46539464865911
6681,20.023247930734538
6682,17.01019455230815
6683,16.415992212029185
6684,11.82614601622955
6685,13.078354350422432
6686,16.241012381077358
6687,18.116963406283077
6688,16.639174180883707
6689,17.684565647780445
6690,20.023247930734538
6691,12.733063510530195
6692,19.233803947822807
6693,15.601062810713463
6694,18.538165331323075
6695,16.610896830340465
6696,19.087958063047633
6697,15.193940936498459
6698,16.734292873618156
6699,17.736627252508473
6700,19.30338501936413
6701,16.734292873618156
6702,16.650697048366176
6703,14.492735563819673
6704,14.701660053659532
6705,17.69819861022327
6706,17.750368895174176
6707,17.397951236244555
6708,15.977797671471203
6709,15.21890500483961
6710,18.507789969195493
6711,17.46701111312924
6712,18.51918177229559
6713,13.854388424678506
6714,13.169706702983111
6715,15.320269330594698
6716,16.456871427974267
6717,19.903661394833282
6718,15.908042417495968
6719,16.329073397640837
6720,13.10009418579107
6721,16.795930378259527
6722,14.735414978294592
6723,18.490609375061226
6724,16.843905322860667
6725,14.457944637559434
6726,17.947331820672375
6727,15.557916802812201
6728,13.83922749292275
6729,16.329984500887534
6730,15.50775744305344
6731,13.766465452388262
6732,14.70305609616819
6733,16.239377569124077
6734,15.492024358952813
6735,17.697336773957158
6736,13.164324299401168
6737,12.920838916315061
6738,15.601062810713463
6739,15.487638302031122
6740,11.744340876984923
6741,11.870096932250595
6742,16.328187364327306
6743,18.667932735360527
6744,16.023643033920553
6745,13.95477144923232
6746,17.862360404645212
6747,15.621464587916394
6748,12.316608435837777
6749,11.462176255392686
6750,14.43484104975372
6751,14.950136748877492
6752,18.74767949596542
6753,15.201976277236234
6754,17.798371491765547
6755,13.10009418579107
6756,19.285036219078474
6757,15.931667048314276
6758,15.995267760587504
6759,18.644302103864767
6760,16.325416570325146
6761,16.799748798193107
6762,12.56397396752925
6763,16.334351489214395
6764,13.923590361278459
6765,18.785335789879507
6766,11.497460620249022
6767,15.936841167778113
6768,18.15935999063667
6769,16.46792457677672
6770,14.888222095123732
6771,15.962174747218477
6772,12.283037503112771
6773,17.16073925596027
6774,19.311370514962316
6775,20.02282927286324
6776,14.683498409954515
6777,16.68384680528055
6778,18.329088147806427
6779,15.734882277718059
6780,18.419582080158502
6781,12.470395297515802
6782,18.672658900809175
6783,16.237038634902788
6784,12.351544487645976
6785,17.85225952084679
6786,13.953681549208143
6787,15.621913640479429
6788,13.894238459042827
6789,13.825918932114192
6790,15.456245373909502
6791,17.7721161955368
6792,19.081974890265197
6793,17.99787331890666
6794,14.633285374051587
6795,15.57290176051695
6796,20.023247930734538
6797,14.61355100270746
6798,15.805960097179321
6799,12.348374539136758
6800,15.595127511316782
6801,16.29727764949033
6802,16.295342409202195
6803,16.847575772288792
6804,11.437700586922602
6805,15.551014965241123
6806,14.623787392499052
6807,17.758015115425355
6808,14.853699706414071
6809,16.751205145308386
6810,16.096303991389174
6811,16.646641639174508
6812,12.593880444556525
6813,17.758015115425355
6814,12.560775291049943
6815,13.282076166720225
